2543,32.07640746,34.77061946,1
2543,32.05492283,34.79097253,1
2543,32.0625789,34.791534,1
2543,32.0092152,34.8032475,1
2543,32.0624305,34.791568,1
2543,32.06236591,34.79151118,1
2543,32.0621215,34.7917038,1
2543,32.05506593,34.79180842,1
2543,32.0588587,34.80159702,1
2543,32.05884491,34.80204687,1
2543,32.0624116,34.7915662,1
2543,32.04766491,34.79282128,1
2543,32.040402,34.76840831,1
2543,32.0625987,34.7915016,1
2543,32.06268019,34.79068691,1
2543,32.062771,34.7916299,1
2543,32.0619986,34.791178,1
2543,32.0620225,34.7913506,1
2543,32.0625852,34.7915448,1
2543,32.11759461,34.83961106,1
2543,32.0625777,34.7915094,1
2543,32.04986223,34.80240705,1
2543,32.0621345,34.7916795,1
2543,32.0597208,34.7893658,1
2543,32.04382094,34.75754203,1
2543,32.0621084,34.7917208,1
2543,32.0622352,34.79146757,1
2543,31.96726999,34.80138302,1
2543,32.059418,34.7880282,1
2543,32.0626134,34.7916716,1
2543,32.0533926,34.7975204,1
2543,32.0633107,34.7916282,1
2543,32.05142409,34.78997947,1
2543,32.11776826,34.83972617,1
2543,32.0592065,34.8017916,1
2543,32.0633125,34.7916862,1
2543,32.0625099,34.7916044,1
2543,32.1181172,34.8398331,1
2543,32.06820769,34.79546167,1
2543,32.0626062,34.7916754,1
2543,32.06635311,34.79305866,1
2543,32.06236632,34.79147251,1
2543,32.077613,34.7984911,1
2543,32.1135071,34.79920782,1
2543,31.96752642,34.80149984,1
2543,32.0626115,34.7915232,1
2543,32.0625811,34.7914931,1
2543,32.0626047,34.7915448,1
2543,31.96731115,34.80121366,1
2543,32.1181735,34.8397069,1
2543,32.05690025,34.79192228,1
2543,32.05888936,34.80161272,1
2543,32.0625463,34.7915448,1
2543,32.0620827,34.7915574,1
2543,32.05068725,34.789899,1
2543,32.062506,34.7916094,1
2543,31.9809572,34.8092784,1
2543,32.05918182,34.80156535,1
2543,32.1181427,34.8397156,1
2543,32.06214264,34.79160701,1
2543,32.0631372,34.7918004,1
2543,32.0626595,34.7917215,1
2543,32.06205284,34.79104798,1
2543,32.05379443,34.77702419,1
2543,32.00185353,34.75922446,1
2543,32.0608908,34.7915124,1
2543,32.0615931,34.7882086,1
2543,31.967394,34.8012366,1
2543,32.0633239,34.7915995,1
2543,32.0626398,34.7917265,1
2543,31.96703612,34.80155587,1
2543,32.05745352,34.80023236,1
2543,32.0537065,34.78598871,1
2543,32.06673563,34.79568473,1
2543,32.02093107,34.75816774,1
2543,32.05226266,34.78745435,1
2543,32.0626192,34.7915755,1
2543,32.06347116,34.7917747,1
2543,32.0745774,34.79592839,1
2543,32.01042976,34.73870488,1
2543,32.0626265,34.7916257,1
2543,32.06242833,34.79120217,1
2543,32.05324867,34.79130162,1
2543,32.05420255,34.77658504,1
2543,31.773138,34.6426085,1
2543,32.0733793,34.7977785,1
2543,31.96728319,34.80152453,1
2543,32.06579101,34.79374143,1
2543,32.0631054,34.7917837,1
2543,32.0632618,34.7917745,1
2543,32.0542377,34.77303427,1
2543,32.05159168,34.77630857,1
2543,32.05710543,34.79178218,1
2543,32.0629468,34.7916556,1
2543,32.1014061,34.8265005,1
2543,32.0786285,34.7982646,1
2543,32.9294967,35.0766569,1
2543,32.0448481,34.8021257,1
2543,32.0623935,34.7915416,1
2543,32.05918895,34.8016209,1
2543,32.0625517,34.7915813,1
2543,32.0593457,34.7881037,1
2543,32.11762589,34.83969947,1
2543,32.05692216,34.77930549,1
2543,32.0626,34.79092745,1
2543,32.1184230768801,34.8386919585737,1
2543,32.05883136,34.80176928,1
2543,32.06252,34.7915663,1
2543,32.05305331,34.79056843,1
2543,32.05096975,34.78986976,1
2543,32.0621571,34.7916337,1
2543,32.0631069,34.7917765,1
2543,32.10041786,34.78808255,1
2543,32.063109,34.7918013,1
2543,32.04973524,34.78964866,1
2543,32.06242856,34.79147726,1
2543,32.06264139,34.79066452,1
2543,32.0621121,34.7915562,1
2543,32.0460963,34.78335818,1
2543,32.06207472,34.79068033,1
2543,32.0623994,34.7907681,1
2543,32.0631136,34.7918319,1
2543,32.08050901,34.78158876,1
2543,32.0622785,34.7915816,1
2543,32.0626647,34.7908544,1
2544,31.8921589,34.7904768,2
2544,31.88766,34.8241709,1
2544,31.8875048,34.8245564,1
2544,31.89582508,34.79355471,1
2544,31.8948066,34.7898155,1
2544,31.89479675,34.7898314,1
2544,31.8602763,34.8145648,1
2544,31.8944052,34.7899689,1
2544,31.96740852,34.80122583,1
2544,31.89582189,34.78327865,1
2544,31.8944044,34.7893647,1
2544,31.86046947,34.81514681,1
2544,31.89521659,34.7900604,1
2544,31.887474,34.8245057,1
2544,31.89567903,34.79367453,1
2544,31.89403874,34.78903911,1
2544,31.89462346,34.79024533,1
2544,31.89667938,34.80971945,1
2544,31.8944375,34.7900729,1
2544,31.89433023,34.78990141,1
2544,31.8614787,34.8063631,1
2544,31.89421017,34.78997338,1
2544,31.8878056,34.8243554,1
2544,31.89458562,34.79020111,1
2544,31.89438875,34.79011323,1
2544,31.89522139,34.79007305,1
2544,31.89439879,34.79015613,1
2544,31.894601,34.7900075,1
2544,31.8944221,34.789989,1
2544,31.8943746,34.7900056,1
2544,31.8944354,34.7900256,1
2544,31.86020559,34.81500216,1
2544,31.894447,34.7898598,1
2544,32.025101,34.7452983,1
2544,31.8947823004439,34.789661275252,1
2544,31.8944323,34.7899907,1
2544,31.894924,34.79019315,1
2544,31.89484114,34.79023454,1
2544,31.8944856,34.7894619,1
2544,31.8947047,34.7900128,1
2544,31.8948179,34.7900231,1
2544,31.89604105,34.78296528,1
2544,31.89463115,34.79045884,1
2544,31.8943226,34.790013,1
2544,31.8897155,34.8253329,1
2544,31.8947167,34.7900393,1
2544,31.89597572,34.78295735,1
2544,31.89524078,34.78996004,1
2544,31.86014808,34.81477152,1
2544,31.89461215,34.79030204,1
2544,31.8946771,34.7899713,1
2544,31.89447666,34.7900156,1
2544,31.8946426,34.7900394,1
2544,31.8946627,34.79002,1
2544,31.96734559,34.80126065,1
2544,31.89512234,34.79015871,1
2544,31.8943634,34.7899847,1
2544,31.89448644,34.79024088,1
2544,31.8945944,34.7902007,1
2544,31.8945756,34.7901757,1
2544,31.894368,34.7900325,1
2544,31.8944389,34.7899806,1
2544,31.8943862,34.789954,1
2544,31.89621146,34.78312312,1
2544,31.89575365,34.78265087,1
2544,31.8730929,34.7396184,1
2544,31.8944559,34.7898019,1
2544,31.8945047,34.79031182,1
2544,31.8947699,34.7900262,1
2544,31.89431138,34.78996561,1
2544,31.8946334,34.7901284,1
2544,31.8943884,34.790022,1
2544,31.8944419,34.7899903,1
2544,31.89482106,34.78979767,1
2544,31.8944532,34.79011,1
2544,31.90295887,34.80824079,1
2544,31.8948575,34.79023387,1
2544,31.89595833,34.78317529,1
2544,31.8944613,34.789966,1
2544,31.89592367,34.78299735,1
2544,31.96729708,34.80104215,1
2544,31.8944821,34.7901341,1
2544,31.8943048,34.78998932,1
2544,31.8939895,34.7890806,1
2544,31.8944446,34.7899203,1
2544,31.8950203,34.789909,1
2544,31.88723375,34.7799786,1
2544,31.8930847,34.7915124,1
2544,31.8894034,34.8253329,1
2544,31.8944117,34.7895021,1
2544,31.89494627,34.79005309,1
2544,31.894495,34.7902209,1
2544,31.8947861,34.7900315,1
2544,31.89430923,34.79003573,1
2544,31.88724934,34.78008896,1
2544,31.8898231,34.8249879,1
2544,31.89473656,34.79003371,1
2544,31.8865379,34.780466,1
2544,31.8944347,34.7900197,1
2544,31.89414555,34.78976907,1
2544,31.8944182,34.7899946,1
2544,31.89474988,34.79029647,1
2544,31.8918468,34.7904768,1
2544,31.89591057,34.7829088,1
2544,31.8877618,34.8243851,1
2544,31.8942225,34.789335,1
2544,31.8946286,34.7900388,1
2544,31.894422,34.7899514,1
2544,31.89479572,34.79014795,1
2544,31.71720482,35.9995061,1
2544,31.8944107,34.7899906,1
2544,31.8943831,34.7898189,1
2544,31.8944181,34.7898403,1
2544,31.89505,34.7899032,1
2544,31.89464638,34.7902136,1
2544,31.894543,34.789527,1
2544,31.8945042,34.79020149,1
2544,31.8944215,34.7901523,1
2544,31.8943724,34.7900356,1
2544,31.89593592,34.7829118,1
2544,31.8944324,34.7900144,1
2544,31.8946902,34.7898343,1
2544,31.86033125,34.81532589,1
2544,31.8947946,34.7899693,1
2544,31.86108824,34.80620429,1
2544,31.89483091,34.79028685,1
2544,31.8944474,34.7899989,1
2544,31.8944027,34.7900443,1
2544,31.8946532,34.7899056,1
2544,31.9108081,34.8054057,1
2544,31.89447679,34.79030508,1
2544,31.8945652,34.7900775,1
2544,31.8942755,34.7901641,1
2544,31.89464,34.790136,1
2544,31.8914271,34.790822,1
2544,31.89702504,34.80935358,1
2544,31.8943852,34.7898249,1
2544,31.898774,34.8104335,1
2544,31.8878855,34.8243204,1
2544,31.8944759,34.7901218,1
2544,31.8943995,34.79008241,1
2544,31.8947779,34.7900575,1
2544,31.89430016,34.79008115,1
2544,31.89402971,34.78996598,1
2544,31.894512,34.7899464,1
2544,31.8944624,34.790142,1
2544,31.8943819,34.7899787,1
2544,31.87012185,34.82134435,1
2544,31.89504593,34.78985549,1
2544,31.89467001,34.78998305,1
2544,31.8944443,34.7897697,1
2544,31.89480147,34.79034422,1
2544,31.8973358,34.8129106,1
2544,31.8116465,34.6543167,1
2544,31.894991,34.7938453,1
2544,31.8938772833715,34.7883375992654,1
2544,31.89618701,34.78311112,1
2544,31.8946014,34.7901779,1
2544,31.8944292,34.7900972,1
2544,31.8946787,34.7895986,1
2544,31.88711527,34.77969277,1
2544,31.8947988,34.7900128,1
2544,31.8943718,34.7900309,1
2544,31.8929771,34.7918575,1
2544,31.8943211,34.78996796,1
2544,31.8962194,34.78317748,1
2544,31.89472772,34.79002104,1
2545,32.32019825,34.87393311,1
2545,32.3217120666667,34.8815846333333,1
2545,32.3202608166667,34.8718043,1
2545,32.3264705,34.8618682,1
2545,32.31021855,34.88167875,1
2545,32.4407652,34.89482,1
2545,32.323078,34.8713486,1
2545,32.292437,34.8526206,1
2545,32.2869975,34.8662469,1
2545,32.3087722,34.8700852,1
2545,32.280623448067,34.8611170944368,1
2545,32.2869814,34.8662948,1
2545,32.2868405,34.866391,1
2545,32.4727492333333,34.9004541833333,1
2545,32.3075520666667,34.8760342166667,1
2545,32.3205825333333,34.87141825,1
2545,32.2869582,34.8662364,1
2545,32.31027932,34.88159255,1
2545,32.31396741,34.87164612,1
2545,32.21795523,34.83693087,1
2545,32.32759527,34.86145956,1
2545,32.2869882,34.8661842,1
2545,32.3185559,34.8786056,1
2545,32.31451228,34.86929597,1
2545,32.2869716,34.8662804,1
2545,32.3230052,34.8725218,1
2545,32.32357945,34.87185498,1
2545,32.28633823,34.86501145,1
2545,32.4419783666667,34.9114034,1
2545,32.2872916,34.8666443,1
2545,32.28704124,34.86610287,1
2545,32.28742951,34.86674205,1
2545,32.28704635,34.86622065,1
2545,32.2869963,34.8663015,1
2545,32.28314685,34.85376222,1
2545,32.321267,34.8572059,1
2545,32.30943065,34.8811389166667,1
2545,32.31086815,34.88153448,1
2545,32.2878167,34.85549672,1
2545,32.3211136,34.8569939,1
2545,32.28674509,34.8659626,1
2545,32.28671349,34.86116696,1
2545,32.2811399,34.8518369,1
2545,32.3206139833333,34.870944,1
2545,32.3209025833333,34.8715638666667,1
2545,32.28697,34.8663685,1
2545,32.2869561,34.8664032,1
2545,32.2872439,34.8667101,1
2545,32.31980865,34.8800461333333,1
2545,32.3230159,34.8714446,1
2545,32.3212625,34.8570695,1
2545,32.28697707,34.86614694,1
2545,32.2872946,34.8666699,1
2545,32.32133304,34.86757794,1
2545,32.3234403,34.871657,1
2545,32.2830768333333,34.8597774333333,1
2545,32.2911956833333,34.8661370166667,1
2545,32.29014489,34.85425653,1
2545,32.3103533,34.88172211,1
2545,32.2869966,34.8662934,1
2545,32.2948706,34.85077292,1
2545,32.3367667,34.8522219,1
2545,32.3139674,34.8716345,1
2545,32.3211826833333,34.8571215666667,1
2545,32.3207623,34.8714769,1
2545,32.2869382,34.8664332,1
2545,32.32142601,34.85735727,1
2545,32.29478134,34.85097698,1
2545,32.2870976,34.8664273,1
2545,32.2870232,34.8662793,1
2545,32.3185179333333,34.8780741333333,1
2545,32.28701635,34.86627577,1
2545,32.30911439,34.87008547,1
2545,32.43630995,34.88840594,1
2545,32.3199477,34.8803779,1
2545,32.28683628,34.86578477,1
2545,32.287183,34.8662101,1
2545,32.3103190666667,34.8817376166667,1
2545,32.3238180833333,34.8548725666667,1
2545,32.3230301,34.8714186,1
2545,32.2870278,34.866222,1
2545,32.3072515,34.8692391,1
2545,32.28959284,34.86179156,1
2545,32.3233878833333,34.87160895,1
2545,32.32022537,34.85577794,1
2545,32.2872924,34.8666953,1
2545,32.32126859,34.85721181,1
2545,32.28743662,34.86607316,1
2545,32.2933114,34.8531805,1
2545,32.3226882,34.8714203,1
2545,31.63052809,34.77246966,1
2545,32.2870465,34.8664951,1
2545,32.2869843,34.8665651,1
2545,32.2872004333333,34.8659623833333,1
2545,32.3250631,34.8691416,1
2545,32.3098254333333,34.8814604333333,1
2545,32.2873399,34.8665346,1
2545,32.3135032,34.87185017,1
2545,32.283088,34.8532374,1
2545,32.2872804,34.8666567,1
2545,32.287301,34.8667324,1
2545,32.3102441,34.871928,1
2545,32.2828482,34.8594343,1
2545,32.2864044,34.8640950833333,1
2545,32.2874448,34.8665362,1
2545,32.28735414,34.8660357,1
2545,32.3211944166667,34.85720045,1
2545,32.3206757,34.8715917666667,1
2545,32.3234512166667,34.87134115,1
2545,32.2869138,34.8663073,1
2545,32.2869685,34.8663361,1
2545,32.2869966,34.8662061,1
2545,32.2870085,34.8662781,1
2545,32.3212167,34.8570458,1
2545,32.32055248,34.87173846,1
2545,32.3290995,34.8574588,1
2545,32.2873262,34.866643,1
2545,32.31360952,34.87172823,1
2545,32.3203918,34.8712864,1
2545,32.28695456,34.86584651,1
2545,32.32117245,34.8574809833333,1
2545,32.3071987833333,34.8686599166667,1
2545,32.320589,34.8715138,1
2545,32.3087168,34.8701206,1
2545,32.3103711166667,34.8720098833333,1
2545,32.3204738,34.8713894,1
2545,32.31348175,34.87163256,1
2545,32.2869668,34.8663065,1
2545,32.28741122,34.86579789,1
2545,32.2873058,34.8666946,1
2545,32.3210614666667,34.8571175,1
2545,32.3227949,34.8502294,1
2545,32.287029,34.8663191,1
2545,32.3193119,34.8509985,1
2545,32.2895980333333,34.8658257,1
2545,32.3087643,34.8701681,1
2545,32.4344068,34.9105032,1
2545,32.3311667,34.8600834,1
2545,32.2871268,34.8664883,1
2545,32.3251632833333,34.8693715166667,1
2546,32.1668065,34.9283128,2
2546,32.16814052,34.92864478,1
2546,32.1013327,35.1689122,1
2546,32.1671044,34.9284028,1
2546,32.1667893,34.9281203,1
2546,32.16724686,34.92795147,1
2546,32.1671406,34.9285248,1
2546,32.132627,34.9027404,1
2546,32.1670033,34.9285365,1
2546,32.1670792,34.9283917,1
2546,32.16716812,34.92799398,1
2546,32.167123,34.928381,1
2546,32.1727381,34.9185054,1
2546,32.1671471,34.9285112,1
2546,32.16712655,34.92807696,1
2546,32.16718,34.9283164,1
2546,32.1652593,34.9263695,1
2546,32.16705653,34.92786626,1
2546,32.1681138,34.92857001,1
2546,32.16695953,34.92835197,1
2546,32.16728167,34.92826219,1
2546,32.16706401,34.92869863,1
2546,32.17633098,34.90887366,1
2546,32.16709199,34.92806522,1
2546,32.1741311,34.90912918,1
2546,32.1671757,34.9285357,1
2546,32.14426489,34.91784073,1
2546,32.1671655,34.9284912,1
2546,32.17365368,34.89167004,1
2546,32.16717099,34.92825594,1
2546,32.16766333,34.92851276,1
2546,32.16714837,34.92915771,1
2546,32.1671622,34.9283726,1
2546,32.1670901,34.839433,1
2546,32.1670934,34.9290633,1
2546,32.0991632,34.8884579,1
2546,32.166928,34.9286728,1
2546,32.16721695,34.9281753,1
2546,32.16713715,34.92847027,1
2546,32.1671676,34.9285206,1
2546,32.1672004,34.9285244,1
2546,32.1672118,34.9285247,1
2546,32.17321963,34.91195554,1
2546,32.1670001,34.9284174,1
2546,32.167157,34.928514,1
2546,32.17629808,34.93489062,1
2546,32.16703442,34.92918216,1
2546,32.17447578,34.91174072,1
2546,32.1670631,34.9284056,1
2546,32.1671945,34.9284173,1
2546,32.1671993,34.9285196,1
2546,32.16729108,34.92843187,1
2546,32.1737395,34.89175482,1
2546,32.1671606,34.9285029,1
2546,32.1670815,34.9283997,1
2546,32.17584997,34.93254707,1
2546,32.1668606,34.9283841,1
2546,32.1735343,34.8920552,1
2546,32.16763667,34.92839736,1
2546,32.1669618,34.9285575,1
2546,32.1672124,34.9286234,1
2546,32.1672181,34.9285518,1
2546,32.16720774,34.92866371,1
2546,32.1981195,34.88978688,1
2546,32.1813948,34.8745817,1
2546,32.17582731,34.93524588,1
2546,32.16721679,34.92822651,1
2546,32.16715004,34.92856696,1
2546,32.17568224,34.90718924,1
2546,32.25614958,34.87782579,1
2546,32.1671799,34.9284942,1
2546,32.1672064,34.9285269,1
2546,32.15537776,34.89425161,1
2546,32.1812991,34.8746709,1
2546,32.1672338,34.9284447,1
2546,32.166803,34.9283047,1
2546,32.1792931,34.91872477,1
2546,32.1669709,34.9285884,1
2546,32.16767515,34.9287483,1
2546,32.1668034,34.9283033,1
2546,32.16714795,34.92808692,1
2546,32.17333869,34.90896372,1
2546,32.1670723,34.9285562,1
2546,32.17541575,34.86101682,1
2546,32.16718851,34.92832829,1
2546,32.167184,34.9285171,1
2546,32.1586655408111,34.9262965086483,1
2546,32.17552633,34.90772996,1
2546,32.16730458,34.92851869,1
2546,32.1671747,34.9284448,1
2546,32.1673182,34.92816477,1
2546,32.16723079,34.92854052,1
2546,32.16725335,34.9283175,1
2546,32.1763017,34.9338463,1
2546,32.1671454,34.9284217,1
2546,32.1648255,34.927748,1
2546,32.16706873,34.92832975,1
2546,32.1671035,34.9285006,1
2546,32.1675997194395,34.9283935281681,1
2546,32.1668626,34.9283895,1
2546,32.192062,34.892589,1
2546,32.1669851,34.9285681,1
2546,32.167235,34.9286208,1
2546,32.1670554,34.9284844,1
2546,32.16716445,34.92815757,1
2546,32.0931299,34.97247659,1
2546,32.1671244,34.9283817,1
2546,32.16711574,34.92809903,1
2546,32.167207,34.9285336,1
2546,32.1733498,34.8917603,1
2546,32.4548718,35.0612372,1
2546,32.1671575,34.9285021,1
2546,32.16783136,34.92860519,1
2546,32.17685302,34.91479071,1
2546,32.17633758,34.93424514,1
2546,32.16728564,34.92822239,1
2546,32.1671573,34.9284904,1
2546,32.1671671,34.9285179,1
2546,32.1764971,34.9338656,1
2546,32.17600171,34.93516363,1
2546,32.1678193,34.9211999,1
2546,32.16695124,34.9280036,1
2547,32.01405365,34.75797072,2
2547,31.8891881,34.826023,2
2547,31.88822118,34.82412475,2
2547,32.0187449,34.7425806,1
2547,31.88770449,34.82466205,1
2547,32.07833971,34.82570175,1
2547,31.8880123,34.8244676,1
2547,31.8878323,34.8242581,1
2547,32.0141703,34.7516246,1
2547,31.88799357,34.82382345,1
2547,31.8880736,34.82436307,1
2547,32.0133079,34.7515639,1
2547,31.88779249,34.82457073,1
2547,32.0139374,34.7581461,1
2547,32.0136033,34.7516446,1
2547,31.88798793,34.82410475,1
2547,31.88831337,34.82459278,1
2547,32.0122476,34.7545706,1
2547,32.01420668,34.75694536,1
2547,31.8877735,34.8243212,1
2547,32.0129392,34.7516843,1
2547,31.8878272,34.8243352,1
2547,32.0133415,34.7517392,1
2547,32.02108081,34.75793672,1
2547,32.01346684,34.75799542,1
2547,32.0164401,34.7454083,1
2547,32.0130843,34.7519905,1
2547,32.0191118,34.7429044,1
2547,32.0136371,34.7389218,1
2547,32.01346122,34.75143987,1
2547,31.96737325,34.80129782,1
2547,32.0135784,34.7516445,1
2547,32.0133839,34.7522142,1
2547,31.88825825,34.82437223,1
2547,31.88802109,34.82388227,1
2547,32.02679603,34.74547204,1
2547,32.09192397,34.81810852,1
2547,31.88800365,34.8242287,1
2547,32.0135578,34.75160449,1
2547,31.88807162,34.82413795,1
2547,32.078813,34.8261415,1
2547,31.8876475,34.8241457,1
2547,32.0139794,34.757862,1
2547,32.0097422,34.7579159,1
2547,31.8882397,34.82434346,1
2547,31.88850752,34.82437767,1
2547,31.887804,34.8242398,1
2547,32.0134433,34.749736,1
2547,31.8880614,34.82399853,1
2547,32.0136012,34.7516721,1
2547,32.0140783,34.7486999,1
2547,32.0134085,34.7421732,1
2547,32.01359665,34.75155581,1
2547,31.8878014,34.8242949,1
2547,32.0136041,34.7516429,1
2547,32.0127895,34.7516033,1
2547,32.08657064,34.81718804,1
2547,32.01411395,34.75071172,1
2547,31.88757825,34.82367407,1
2547,31.88825569,34.8250806,1
2547,31.88856173,34.82471524,1
2547,31.88781,34.8242633,1
2547,31.88806343,34.82390147,1
2547,32.0135888,34.7516672,1
2547,32.0135894,34.751666,1
2547,32.0131085,34.7518728,1
2547,31.8877747,34.8242736,1
2547,32.0136135,34.7516645,1
2547,32.0136456,34.75152459,1
2547,32.0257323,34.7502109,1
2547,32.0130548,34.750826,1
2547,32.02262399,34.78242795,1
2547,32.0136087,34.7516431,1
2547,32.0136019,34.7516647,1
2547,31.88795877,34.82438829,1
2547,32.0141637,34.7504266,1
2547,32.0135948,34.7516316,1
2547,32.02319051,34.74749151,1
2547,32.0135848,34.7516564,1
2547,32.01411989,34.75100568,1
2547,31.88814348,34.82417403,1
2547,32.0127972,34.7512145,1
2547,32.009549,34.7577541,1
2547,31.88809821,34.82432789,1
2547,32.0211028,34.758272,1
2547,32.0134033,34.751775,1
2547,32.013602,34.7516742,1
2547,32.01375244,34.751313,1
2547,32.01367169,34.7514912,1
2547,32.013596,34.7516917,1
2547,32.0134138,34.752054,1
2547,31.9501422,34.8069176,1
2547,31.88781069,34.82423316,1
2547,31.8878189,34.8243159,1
2547,32.0134373,34.7518297,1
2547,31.88781365,34.82474867,1
2547,32.0133172,34.7516355,1
2547,32.0135451,34.7518307,1
2547,31.8878159,34.8243083,1
2547,32.0136194,34.7515621,1
2547,32.0133028,34.7518352,1
2547,32.0133476,34.7523515,1
2547,32.013628,34.7515493,1
2547,31.88799556,34.82429971,1
2547,31.8877821,34.82434483,1
2547,32.0133604,34.7518558,1
2547,31.88792489,34.82408266,1
2547,32.0134171,34.7520635,1
2547,31.88801989,34.82399002,1
2547,32.0133486,34.7517855,1
2547,31.8877692,34.8243033,1
2547,32.0135999,34.75148791,1
2547,32.0135706,34.7516519,1
2547,32.0136185,34.751635,1
2547,31.88820827,34.82443268,1
2547,32.0135331,34.7516677,1
2547,32.0132826,34.7517648,1
2547,32.0136018,34.7516809,1
2547,32.0134952,34.7518246,1
2547,31.8878207,34.824328,1
2547,32.0135934,34.7516863,1
2547,32.0135849,34.7516667,1
2547,31.8877785,34.8243221,1
2547,31.88826498,34.82421183,1
2547,32.01359356,34.75159708,1
2547,31.88803941,34.82365631,1
2547,32.0133807,34.7522849,1
2547,31.8878089,34.8242907,1
2547,31.8878043,34.8242561,1
2547,31.88804916,34.82412931,1
2547,32.01365135,34.75155133,1
2547,32.0143982,34.7533944,1
2547,31.88821473,34.82407028,1
2547,32.0150953,34.7558689,1
2547,32.013327,34.7514847,1
2547,32.0135115,34.750049,1
2547,31.88804961,34.82402028,1
2547,32.0150282,34.7569673,1
2547,32.01378067,34.75143556,1
2548,33.1985877,35.5693768,4
2548,33.1982811,35.5693768,2
2548,32.1285155,34.8591674,1
2548,33.196963,35.5701802,1
2548,32.1039298,35.1781454,1
2548,33.1988059,35.5724544,1
2548,32.7882911,35.5385944,1
2548,33.1958351,35.5701276,1
2548,33.1949904,35.5700607,1
2548,32.9631942,35.5012977,1
2548,33.0083431,35.6086928,1
2548,32.99624847,35.68197406,1
2548,33.19681412,35.56950425,1
2548,33.19665578,35.569672,1
2548,33.1967704,35.5697032,1
2548,33.1966383,35.5701244,1
2548,32.1282915,34.859242,1
2548,33.2000324,35.5724544,1
2548,32.1285346,34.8587642,1
2548,33.1980805,35.5727963,1
2548,33.2185021,35.57081,1
2548,32.1665418,34.8423729,1
2548,33.1966447,35.5698358,1
2548,32.128527,34.8587248,1
2548,32.8436146,35.0909422,1
2548,33.1956332,35.5690348,1
2548,33.1958407,35.5700628,1
2548,33.2016837,35.5683509,1
2548,33.1968831,35.570174,1
2548,32.1013605,35.1688977,1
2548,32.9617554,35.4896604,1
2548,33.1968648,35.5701643,1
2548,32.9750259,35.553645,1
2548,33.1966136,35.5698129,1
2549,33.8183899,35.4906873,3
2549,32.7792493,35.5027202,1
2549,32.7909334,35.5318577,1
2549,32.7910463,35.531959,1
2549,32.7905496,35.5344891,1
2549,32.7911927,35.5321687,1
2549,32.7794562,35.5029127,1
2549,32.790877,35.531799,1
2549,32.7793733,35.5026347,1
2549,32.7911208,35.5320889,1
2549,32.7882911,35.5385944,1
2549,32.8030882,34.9856251,1
2549,32.778981,35.5031908,1
2549,32.7915587,35.5351734,1
2549,32.7786073,35.5035117,1
2549,32.7909984,35.5319734,1
2549,32.7913934,35.5319617,1
2549,32.5101531,35.5012154,1
2549,32.78959009,35.53172621,1
2549,32.7922791,35.5293465,1
2549,32.79074335,35.53239458,1
2549,32.6546844,35.3800511,1
2549,32.6010499,35.2945592,1
2549,32.7890439,35.537226,1
2549,32.7913749,35.5315967,1
2549,32.7787184,35.5031694,1
2549,32.9948592,35.6898817,1
2549,32.7907204,35.5358576,1
2549,32.7912508,35.5351734,1
2549,32.7908819,35.5318105,1
2549,32.7904642,35.5338049,1
2549,32.785603,35.5240435,1
2549,32.5054621,35.495137,1
2549,32.7791694,35.5029495,1
2549,32.7908317,35.5355155,1
2549,32.7904782,35.5314616,1
2549,32.7806141,35.5023091,1
2549,33.817972,35.4910296,1
2549,32.7036445,35.5943362,1
2549,32.509319,35.4975329,1
2549,32.7857706,35.5391916,1
2549,32.5475427,35.4174033,1
2549,32.5515377,35.3929337,1
2549,32.7904554,35.5314764,1
2549,32.7891552,35.5368839,1
2549,32.7793332,35.5026988,1
2549,32.79093998,35.53195579,1
2549,32.6636978,35.5779254,1
2549,32.79068797,35.53285372,1
2549,32.79072216,35.53266211,1
2549,32.49657339,35.500231,1
2549,32.7913148,35.5320361,1
2549,32.7913645,35.531667,1
2550,31.88737649,34.8230707,2
2550,32.1049978,34.8944059,1
2550,31.88832259,34.82459798,1
2550,32.10577391,34.89450545,1
2550,32.10627633,34.89452963,1
2550,32.10500828,34.8937038,1
2550,32.10535555,34.89384898,1
2550,32.10465562,34.89412833,1
2550,31.88817908,34.82425453,1
2550,32.10534662,34.89390561,1
2550,32.104848,34.8939001,1
2550,32.10481146,34.89361508,1
2550,32.09403301,34.89039614,1
2550,32.1052368,34.8940657,1
2550,32.10511118,34.89319668,1
2550,31.8879868,34.824441,1
2550,32.10479996,34.89352325,1
2550,32.10525223,34.89369367,1
2550,32.10509794,34.89441686,1
2550,32.10502446,34.89413195,1
2550,32.10523193,34.89428636,1
2550,32.10535495,34.89373036,1
2550,32.10467617,34.89372176,1
2550,32.1051273,34.8941249,1
2550,32.09138125,34.89338905,1
2550,32.10558781,34.89409816,1
2550,32.10489473,34.89394481,1
2550,32.10512147,34.8938083,1
2550,31.8878117,34.8242077,1
2550,32.1053529,34.89386967,1
2550,32.10530524,34.89392268,1
2550,32.10496792,34.89459003,1
2550,31.88813834,34.82464591,1
2550,32.10510323,34.89402514,1
2550,31.8880765,34.82383155,1
2550,31.88818402,34.82404209,1
2550,32.10450129,34.89417546,1
2550,32.10505055,34.89392365,1
2550,32.10548244,34.89381526,1
2550,32.1049958,34.8944179,1
2550,32.10490228,34.893937,1
2550,31.88816958,34.82412912,1
2550,31.96079102,34.85707048,1
